high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
50.61000061035156,49.84000015258789,2188000,32.324493408203125,-0.0043632965885619605,-0.011106655670976675,-0.010115000794413383,-0.0037683187943074606,0.0009917305349806693,D
50.63999938964844,49.970001220703125,1933800,32.18344497680664,-0.006772911303198593,-0.005776910580077904,-0.0053784950928327845,-0.002390416933486499,0.014740993078148327,D
50.15999984741211,49.83000183105469,2808800,31.965471267700195,0.00100279254810451,0.0014039248689797636,0.007420756665774071,0.011231398951838108,0.029281970850388278,D
49.90999984741211,49.560001373291016,1432700,31.997528076171875,0.0004007304713447905,0.006411534678472075,0.003406170790669576,0.013223799828288942,0.030054097467158713,D
50.15999984741211,49.79999923706055,1854700,32.01034164428711,0.0060083964595820105,0.0030042364302440626,0.00981369639043919,0.004205869881616796,0.02643700554288574,D
50.36000061035156,49.7599983215332,2266600,32.20267105102539,-0.0029862176497834477,0.0037825727342327047,0.006768866328616997,0.0047780545620946975,0.0047780545620946975,D
50.27000045776367,49.90999984741211,2037500,32.106510162353516,0.006789064006778704,0.009784302033824663,0.001198034273164611,0.017172459349252888,0.006589417018607008,D
50.52000045776367,50.130001068115234,1841000,32.324493408203125,0.0029750402881072533,-0.005553327835488338,0.0009917305349806693,0.017850090411808767,0.0019833854115439615,D
50.66999816894531,50.279998779296875,2198500,32.420654296875,-0.008503071144368452,-0.001977426828644582,0.007316569786782787,0.016610641836208348,0.0049436425056096495,D
50.709999084472656,50.130001068115234,3037500,32.144996643066406,0.006581608198479904,0.0159553100677881,0.02353411088033232,0.02213802600445834,0.007578800812544222,D
50.58000183105469,50.06999969482422,1821700,32.356544494628906,0.00931241122722746,0.01684165749083475,0.01862489803791387,0.0,0.0003962840752907998,D
50.970001220703125,50.439998626708984,8797300,32.657859802246094,0.00745977774557676,0.009226565240947863,0.006085618014298001,-0.010404373647136,-0.006674522217392069,D
51.5,50.84000015258789,8602700,32.90148162841797,0.001753705244019466,-0.0013639847085049465,-0.01656271393561249,-0.015588449762622062,-0.010911951999631315,D
51.5099983215332,50.95000076293945,11687600,32.95918273925781,-0.0031122320149192433,-0.018284353812467524,-0.01945146864361133,-0.011476369467789255,-0.001556078906727498,D
51.650001525878906,51.06999969482422,2443500,32.85660934448242,-0.01521948837652439,-0.01639024687976372,-0.014243893507050305,-0.014243893507050305,0.0021463533727134145,D
50.939998626708984,50.33000183105469,2497800,32.69337463378906,-0.0011888522258723994,0.000990672396497523,0.006934782358941614,0.0003962840752907998,0.0015850607177042462,D
50.880001068115234,50.16999816894531,2473400,32.654502868652344,0.002182118839209034,0.008133303881236918,0.002182118839209034,0.00376906620281885,0.0013886073206923906,D
50.650001525878906,50.130001068115234,1782500,32.72575759887695,0.005938227124747471,0.0,-0.0005938000598783631,0.0047505514963361315,-0.003958843252716518,D
50.91999816894531,50.209999084472656,1513900,32.920082092285156,-0.005903172744235581,-0.0064934674997849445,-0.004329028375132617,0.010035461221823071,-0.011019310835376672,D
50.650001525878906,50.22999954223633,1674100,32.72575759887695,-0.0005938000598783631,0.0015834919958938394,0.0047505514963361315,0.016627081254485684,0.0023752757481680657,D
50.56999969482422,50.130001068115234,1616200,32.706329345703125,0.002178585700091367,0.005347526918018615,0.01663696028249763,0.0011883057357737826,-0.0005942284214051881,D
50.709999084472656,50.310001373291016,1367200,32.777584075927734,0.003162052415751353,0.014426944247971614,0.01501980551677615,-0.00237152046449444,-0.003557318391379809,D
50.79999923706055,50.380001068115234,1728400,32.881221771240234,0.011229383931631845,0.011820376451112466,-0.004137097939650074,-0.00866821594283485,-0.009456256069904254,D
51.400001525878906,50.790000915527344,2355000,33.250450134277344,0.0005844297336207324,-0.015195841928106819,-0.016559560851293547,-0.020845577076799002,-0.012078759486950362,D
51.470001220703125,51.0,1900200,33.269893646240234,-0.015771054588495478,-0.017133976979312397,-0.020249238768851038,-0.014018715189773759,-0.006814686227784365,D
51.45000076293945,50.459999084472656,2584500,32.74518966674805,-0.0013847615406668242,-0.004549941557025876,-0.005736912362102087,-0.001780418475692228,0.0027695230813336484,D
50.849998474121094,50.33000183105469,2206900,32.69984436035156,-0.003169569113768284,-0.004358185869614583,0.003169569113768284,-0.0011886167558462994,0.005942932642254468,D
50.65999984741211,50.2400016784668,2834300,32.59619903564453,-0.001192396137816098,0.006359294450813223,0.002782181846134579,-0.0007949307585440652,0.01768679242937238,D
50.72999954223633,50.16999816894531,1644700,32.55732727050781,0.007560705945197538,0.003979322913223528,0.0031834431507244926,0.008953457579935025,0.024671741342568554,D
50.84000015258789,50.22999954223633,2340200,32.80348205566406,-0.0035545084388878562,-0.004344415943024212,-0.0071090168777757125,0.00730645608894693,0.01777254219443928,D
50.77000045776367,50.380001068115234,1462600,32.6868782043457,-0.0007927252527369282,-0.0035671880388751377,0.004954419431944242,0.004558056805575778,0.022393996999951465,D
50.650001525878906,50.20000076293945,2416300,32.660980224609375,-0.002776663917744169,0.005751704205851422,0.01170170912364855,0.007140036164723506,0.019040121658735143,D
50.709999084472656,50.2400016784668,1914100,32.57029342651367,0.00855211447126838,0.014518686554481587,0.00815433288317679,0.018496426566317163,0.012331001623598318,D
50.939998626708984,50.439998626708984,1697100,32.84883499145508,0.005915977962468674,-0.000394408560930067,0.0013803923503846519,0.015578799640902401,-0.010057155013622629,D
51.189998626708984,50.70000076293945,1869300,33.04316329956055,-0.006273273972822992,-0.004508910994008734,0.003920814928845536,0.01039017077893937,-0.01646736287449152,D
51.16999816894531,50.45000076293945,1779100,32.83586883544922,0.0017755011841817014,0.010258442924669547,0.015979510657635313,0.017755011841817016,-0.007693813379646524,D
50.81999969482422,50.18000030517578,1495400,32.8941764831543,0.008467906961649896,0.014178834935235784,0.014966564680980721,0.011815720820044244,-0.0098463964556819,D
51.2400016784668,50.810001373291016,2285400,33.17272186279297,0.0056629744329613685,0.006444089766733605,0.0074204466883197855,-0.00605345760858926,-0.009177844452419976,D
51.75,51.0099983215332,2015200,33.3605842590332,0.0007767168063561893,0.0017475757784056432,-0.0023300763472770022,-0.025242703632243627,-0.009902880029770935,D
51.599998474121094,51.209999084472656,2416400,33.38649368286133,0.0009701054748232205,-0.003104381928016353,-0.012417527712065411,-0.026581348898837398,-0.01785025159682159,D
51.869998931884766,51.25,2122500,33.418880462646484,-0.004070538551105667,-0.013374658357592042,-0.026943194137182252,-0.025004863572628502,-0.020352766698099652,D
51.5099983215332,51.27000045776367,2166500,33.28284454345703,-0.009342147377536749,-0.02296614014490652,-0.023550075399294036,-0.021409152704377526,-0.007006629094349459,D
51.29999923706055,50.88999938964844,2213000,32.9719123840332,-0.013752470372393884,-0.014341912279952304,-0.011787863867023704,-0.0031434153755528125,-0.0009823781976192993,D
50.86000061035156,50.099998474121094,2680100,32.51846694946289,-0.0005976612258597868,0.0019920014462413795,0.0015935859589962605,0.015737069791253232,0.012151406396031378,D
50.630001068115234,50.119998931884766,2480200,32.4990234375,0.0025912113386462837,0.0021925575915139597,0.011361441704702123,0.00896951922190818,0.02132755727672729,D
50.29999923706055,49.869998931884766,2517200,32.583248138427734,-0.00039762342081579464,0.0087475635801215,0.013717742581949443,0.004771405210876544,0.03161034148518225,D
50.779998779296875,50.22999954223633,4782500,32.57029342651367,0.00914882478794592,0.014120980835470313,0.006762135259396385,0.014717615283067538,0.03560065550885392,D
50.84000015258789,50.380001068115234,2527400,32.86827087402344,0.004927079064447406,-0.002365052081442055,-0.003941678287809953,0.002167851636098342,0.028576998428786846,D
51.220001220703125,50.630001068115234,2152500,33.03021240234375,-0.007256378395811748,-0.008825274526897879,0.0005883266975757633,-0.0035301098107591517,0.028436887635062087,D
50.91999816894531,50.61000061035156,1954300,32.790531158447266,-0.001580363849178834,0.007902045324361937,0.004543649685686874,0.012248177788709928,0.029435039705784496,D
50.72999954223633,50.349998474121094,2178000,32.738712310791016,0.009497418550478467,0.00613370702370743,0.005342312086914109,0.026711484955797365,0.027305050028085653,D
51.119998931884766,50.5099983215332,2740000,33.04964828491211,-0.003332065506022728,-0.00411601494685406,0.004312058383559806,0.020580149502934183,0.019012175852607636,D
51.02000045776367,50.599998474121094,1540900,32.939517974853516,-0.0007865703447451174,0.007669679764969631,0.020452329335990595,0.026352019524048798,0.020059006654302595,D
50.970001220703125,50.630001068115234,3460400,32.91360855102539,0.008462906781219196,0.021255618720080135,0.02479823435304095,0.032080244230711624,0.0226332942353777,D
51.380001068115234,50.77000045776367,3148200,33.19215774536133,0.012685356945544304,0.016198243348345204,0.0185401428009987,0.01697890131511014,0.008391812575978472,D
52.209999084472656,51.150001525878906,3622800,33.61321258544922,0.0034688823914630763,0.005781446147413019,0.010599330189436589,0.0005781225602184045,0.004239761481805166,D
52.209999084472656,51.779998779296875,3623800,33.72981262207031,0.002304569475476559,0.007105798618269316,0.0007682142454730964,-0.0015363552300034623,0.002880766790052746,D
52.2400016784668,51.84000015258789,2384900,33.807533264160156,0.004790189817557475,-0.0015328227335204745,-0.005173413774061593,-0.006131437119073889,0.00153289582601647,D
52.599998474121094,51.91999816894531,1727700,33.96950149536133,-0.006292868516387522,-0.009916103573252628,-0.008581177727434055,-0.00915330958822437,-0.0026697062035606605,D
52.400001525878906,51.88999938964844,1620000,33.75572204589844,-0.003646179988117412,-0.0023028004313806905,-0.004605674067467214,-0.008443723589572252,0.007676025839504246,D
52.349998474121094,51.880001068115234,1487800,33.63264083862305,0.0013482956854831954,-0.0009630053702592906,0.0007704336852474954,0.0036595232686255246,-0.000577788527635543,D
52.31999969482422,51.84000015258789,1585700,33.6779899597168,-0.002308188934560738,-0.0005770839204755612,-0.006155097118491214,0.0044239187307352846,0.005770325589060338,D
52.099998474121094,51.70000076293945,1281500,33.600250244140625,0.001735109975731406,-0.003855808117561221,0.004626984449758039,0.007711616235122442,0.006940439902925624,D
52.0099983215332,51.619998931884766,1378700,33.65855407714844,-0.005581234038435645,0.0028868654449944286,0.005003890315851947,0.0065434980480877985,0.009815283780150681,D
52.04999923706055,51.56999969482422,1639400,33.470703125,0.008515627191771416,0.01064453398971427,0.011612198762936527,0.016257019205639284,0.01045095673821593,D
52.290000915527344,51.81999969482422,1123400,33.75572204589844,0.002110930897393063,0.003070424976742865,0.0036461067834115796,-0.004221861794786126,0.007484156305516619,D
52.380001068115234,51.779998779296875,1545900,33.82698059082031,0.0009574729201791783,0.0015319420621864308,0.005553372157239743,0.0013404766983511041,0.006319379713583595,D
52.380001068115234,51.84000015258789,1810300,33.85938262939453,0.0005739196295036434,0.00459150299727775,-0.007269964889751455,-0.0007652748264210587,0.004400220780984635,D
52.709999084472656,52.16999816894531,1918600,33.87879943847656,0.0040152789203837655,-0.00783938534212401,-0.00019117249864352134,0.003250515987046367,-0.008412975776817887,D
52.58000183105469,52.220001220703125,1873400,34.014835357666016,-0.011807254841036962,-0.004189628890459196,-0.005332294577165385,-0.005713183139400783,-0.008569738385568631,D
52.59000015258789,51.880001068115234,1792600,33.61321258544922,0.007708643873268242,0.0065523252377551085,0.011177526264731319,0.011755648824949724,-0.00501056705707093,D
52.52000045776367,51.95000076293945,2827300,33.87233352661133,-0.0011474731734647649,0.00344234656768443,-0.0015299642312863533,0.004972237846260918,-0.014534368386380897,D
52.400001525878906,51.95000076293945,2103900,33.833457946777344,0.004595092486507051,-0.00038293046025203003,0.005169451658626442,0.005169451658626442,-0.014550992306990595,D
52.70000076293945,52.2400016784668,1720900,33.988922119140625,-0.004955253100468378,0.0005717320106529435,0.0015246429292221362,-0.011625702232895586,-0.00419289528463588,D
52.619998931884766,51.72999954223633,2352400,33.820491790771484,0.005554509109608288,0.0065121654577658715,0.005554509109608288,-0.0028729690444727514,0.010151361871058992,D
52.650001525878906,52.099998474121094,7291900,34.00835037231445,0.0009523664202008928,0.0,-0.012190464564732143,-0.01657140822637649,0.01390475318545387,D
52.7400016784668,52.41999816894531,7568400,34.040748596191406,-0.0009514602813787529,-0.013130326103265998,-0.00932441238598465,-0.019410094625545174,0.004947709609995654,D
52.72999954223633,52.27000045776367,7039700,34.00835037231445,-0.012190464564732143,-0.008380926223028273,-0.01657140822637649,-0.019619024367559523,0.006285749162946428,D
52.529998779296875,51.75,2340200,33.93506622314453,0.0038565514960586366,-0.0044350084753068605,-0.006363321002136995,0.007520234960633442,0.022946367387266357,D
52.36000061035156,51.650001525878906,1945400,34.06593704223633,-0.008259705989873247,-0.010180610449734917,-0.011333079850639145,0.01306185722700826,0.031886281283575985,D
52.0099983215332,51.58000183105469,2303000,33.784576416015625,-0.001936902706750418,-0.0030989704455171765,0.012008501240718623,0.030989704455171768,0.04164241074380684,D
51.79999923706055,51.41999816894531,1843500,33.7191276550293,-0.0011643229189800626,0.013972467257119337,0.023481523924585513,0.024839950015842136,0.05356107513317758,D
51.599998474121094,51.279998779296875,2582600,33.67986297607422,0.01515443483189837,0.02467457601793938,0.03419464308901681,0.026423170353540235,0.056537784697809575,D
52.25,51.529998779296875,2473000,34.190269470214844,0.009378022554388457,0.018755972100216806,0.010717729632363936,0.015310990182976974,0.03674637643914474,D
52.869998931884766,52.41999816894531,2942100,34.51089096069336,0.009290820026075054,0.0013272600037250077,0.0017064874805386434,0.018581712382395543,0.01782325742876827,D
53.29999923706055,52.7400016784668,2563000,34.83154296875,-0.007890253100830052,-0.007514516524920408,-0.003381557518762642,0.010332505012030665,0.0071388516134349295,D
53.58000183105469,52.7400016784668,2033200,34.55671691894531,0.00037872481052021387,0.004544553257499282,0.017231581589625698,0.02802498586915105,0.01003595465848492,D
52.88999938964844,52.33000183105469,2644000,34.56978988647461,0.004164251341678732,0.01684647660044705,0.017982148690438952,0.029339375039533346,0.01022140984505239,D
53.20000076293945,52.470001220703125,1616400,34.7137565612793,0.012629632295536718,0.013760594773512325,0.023374207281807762,0.021112138510688955,0.01639960309890047,D
53.810001373291016,53.09000015258789,2813700,35.152191162109375,0.0011168569849292478,0.010610567421293111,0.012285923909431192,-0.0007446186637823049,0.0009307378243557763,D
54.099998474121094,53.65999984741211,2886200,35.19144821166992,0.00948311914850394,0.011156606590503234,0.007251755271488989,-0.003160992428485419,0.00409076284300357,D
54.29999923706055,53.689998626708984,2134000,35.5251579284668,0.0016577666433995198,-0.0022104023679931375,-0.011235966109131116,-0.017498632288063674,0.001841931708136948,D
54.59000015258789,54.06999969482422,2469600,35.58405685424805,-0.0038617671027052153,-0.012872393328250345,-0.014159625646185362,-0.018573043699748396,-0.0027583950520894164,D
54.689998626708984,53.970001220703125,2951700,35.44663619995117,-0.00904555806410269,-0.01033778064468879,-0.01532209792159906,-0.004615100765192946,-0.007199545926365143,D
54.630001068115234,53.63999938964844,1899600,35.125999450683594,-0.0013040181525011921,-0.006333832910859877,-0.005774988292262091,0.001676604919452895,0.002794365220308004,D
53.849998474121094,53.43000030517578,2577300,35.080196380615234,-0.005036382292290768,-0.004476807978630295,0.005782457658355119,0.007274750703381497,0.0029845149336039174,D
53.619998931884766,53.27000045776367,1779700,34.90353012084961,0.000562406809356178,0.010873603575145137,0.008061498011730301,0.01968502501043964,0.006749167778809921,D
53.65999984741211,53.099998474121094,1768900,34.92314529418945,0.010305400938128212,0.007494876033057851,0.011804404735313826,0.0161139334375698,0.012553906633906634,D
54.0,53.459999084472656,1162600,35.283042907714844,-0.002781856755848896,0.0014837135343369458,0.008716640145841429,-0.0025964279377344037,-0.004080070724716098,D
53.83000183105469,53.25,1651200,35.184898376464844,0.004277469597884656,0.011530573304937475,0.008554939195769311,0.001115889395205542,0.00781101293229895,D
54.439998626708984,53.59000015258789,2330100,35.33539581298828,0.00722221091941551,0.004259250782154224,-0.0040740966796875,-0.004259250782154224,0.0035184930872034143,D
54.459999084472656,53.93000030517578,1557300,35.59059143066406,-0.0029417144550025628,-0.011215308277198813,-0.010295965524506501,-0.012686130436697626,-0.0029417144550025628,D
54.47999954223633,53.9900016784668,889900,35.485904693603516,-0.008298004181043296,-0.007375949005312228,-0.008482373010429254,-0.003503570501803276,0.0025815856690059678,D
54.130001068115234,53.720001220703125,1460900,35.19144821166992,0.0009297704145181508,-0.00018591152398932508,-0.001487504986486126,-0.001487504986486126,0.007623649250991481,D
53.939998626708984,53.369998931884766,1205500,35.22415542602539,-0.0011146455740300692,-0.0024150299775809476,0.0039011532106526356,0.006687660847275202,0.002414959111945877,D
53.88999938964844,53.470001220703125,1179700,35.184898376464844,-0.0013018354887164916,0.005021395861355017,-0.0013018354887164916,0.00781101293229895,-0.005021395861355017,D
54.06999969482422,53.54999923706055,1450600,35.13908767700195,0.006331473887474104,0.0,0.009124727314858786,0.009869623310371509,-0.012849207292422398,D
54.119998931884766,53.63999938964844,1143400,35.361572265625,-0.006291638542333892,0.0027756792864624415,0.0027756792864624415,0.006106550902418718,-0.01387860820306726,D
53.939998626708984,53.56999969482422,1510300,35.13908767700195,0.009124727314858786,0.009124727314858786,0.009869623310371509,0.009124727314858786,0.00800745435878172,D
54.220001220703125,53.68000030517578,1876000,35.459720611572266,0.0,0.0007381604823962523,0.0033216517759250006,-0.004244317181491249,0.014393847827294382,D
54.34000015258789,54.0099983215332,1062400,35.459720611572266,0.0007381604823962523,0.0033216517759250006,0.0,-0.012732951544473747,0.01347111202687,D
54.470001220703125,53.959999084472656,1147000,35.485904693603516,0.0025815856690059678,-0.0007376160034113509,-0.004978802508625978,-0.02249679570350988,0.0014752320068227018,D
54.470001220703125,54.08000183105469,947700,35.57750701904297,-0.0033106549330870374,-0.007540920644963796,-0.016001452068717312,-0.019863859436717174,-0.006621309866174075,D
54.43000030517578,53.849998474121094,1565600,35.459720611572266,-0.004244317181491249,-0.012732951544473747,-0.021775241466682502,-0.0011071703287362442,-0.007012313398189993,D
54.11000061035156,53.720001220703125,2039700,35.30921936035156,-0.00852481638764564,-0.01760564824050974,-0.012416571169626073,0.0187176084760369,0.008339525029179324,D
54.11000061035156,53.2400016784668,1416400,35.008209228515625,-0.009158909877884053,-0.003925216532199182,0.011775720899350176,0.026542021849445093,0.015514052916910047,D
53.529998779296875,52.599998474121094,1702300,34.68758773803711,0.005282071361251123,0.021128141521315133,0.03697421168137915,0.024523733124317756,0.018298457864864722,D
53.400001525878906,52.790000915527344,1792400,34.87079620361328,0.01576280987345857,0.03152561974691714,0.0305873001578994,0.013510928760297141,0.007130742107141666,D
54.2400016784668,53.47999954223633,1773800,35.420467376708984,0.015518199446012662,0.014594440887521402,0.0033253334864944005,-0.005911688315349241,-0.009237021801843642,D
55.16999816894531,53.95000076293945,1950400,35.970123291015625,-0.0009096425440678371,-0.012006545984276536,-0.017464123664751894,-0.010187399688106695,-0.0227396756820376,D
55.13999938964844,54.439998626708984,1599300,35.937408447265625,-0.011107006846173231,-0.01656955349147611,-0.020211158642790123,-0.010742832439208644,-0.026766159049820836,D
55.099998474121094,54.27000045776367,2384100,35.53824996948242,-0.005523900647613504,-0.009206407426936538,0.0018412533896615174,-0.006076262616649063,-0.014914405317790404,D
55.619998931884766,53.880001068115234,2175900,35.3419189453125,-0.003702961571143965,0.007406064401217172,0.00592489389865251,-0.006295133552195209,-0.003702961571143965,D
54.18000030517578,53.27000045776367,1874700,35.21106719970703,0.011150315160908123,0.009663639555708651,0.003159229968533179,-0.0033451087266674127,0.002601735478080237,D
54.470001220703125,53.790000915527344,1579500,35.60369110107422,-0.0014702815030650438,-0.007902964645868002,-0.013600471982026543,-0.012681467168609128,-0.009005728355834625,D
54.95000076293945,54.040000915527344,1363500,35.551334381103516,-0.006442154924027635,-0.012148051534430854,-0.012884239634597934,-0.01619733183245047,-0.0038653210397995154,D
54.720001220703125,53.97999954223633,2377500,35.32231521606445,-0.005742893218227186,-0.006483854707098312,-0.00481656768688501,-0.008892173884898893,-0.003334574040426604,D
54.040000915527344,53.5,1514100,35.11946487426758,-0.000745241330252576,0.0009316760473963535,-0.004099076085550435,0.002608593425045283,-0.0011178975338304736,D
53.720001220703125,53.45000076293945,1380400,35.093284606933594,0.0016781680178149132,-0.0033563360356298265,-0.002424036276824246,0.0059668038122503205,-0.009136708348083899,D
53.83000183105469,53.349998474121094,1381000,35.152191162109375,-0.005026069464414243,-0.004095331640058468,0.0016753564881380812,0.003722951297423105,-0.004281450800631939,D
53.86000061035156,53.29999923706055,1251500,34.97550582885742,0.0009354394077991252,0.006735277927276955,0.009354536816895319,0.012535045077302751,0.011225415632493569,D
53.75,53.38999938964844,1546000,35.008209228515625,0.005794418192355432,0.008411229213821553,0.007850433064398364,0.005607462374963493,0.008411229213821553,D
53.9900016784668,53.36000061035156,1413400,35.21106719970703,0.002601735478080237,0.002044170095652415,0.005760965446613416,-0.003716795350961001,-0.0156104837604563,D
54.16999816894531,53.560001373291016,5901700,35.30268478393555,-0.0005561185091724907,0.0031510318172616497,-0.00278038042182844,-0.015013927003453166,-0.0265060293781888,D
53.970001220703125,53.709999084472656,1628900,35.283042907714844,0.0037092130884871133,-0.0022254995541501673,-0.005749213077167537,-0.007974712631317703,-0.02670620689186776,D
54.13999938964844,53.630001068115234,1339500,35.413909912109375,-0.005912780878413712,-0.009423472498125604,-0.018107900250880493,-0.0012934164117837496,-0.029748718442842235,D
54.310001373291016,53.790000915527344,1565000,35.204524993896484,-0.003531573037237189,-0.012267655330326907,-0.005762036486799907,0.002788132490819378,-0.02416355493486759,D
53.79999923706055,53.45000076293945,1647400,35.080196380615234,-0.008767043748407874,-0.002238368411090729,0.008207398278298564,-0.01193805973441567,0.0029845149336039174,D
53.58000183105469,52.95000076293945,1432500,34.772640228271484,0.00658641875872018,0.017124573915395555,0.015242781004788687,-0.011667273974518338,0.0003763729392809877,D
53.560001373291016,53.0,1261500,35.00167465209961,0.010469200617340519,0.008599720883124141,-0.009721451513302268,-0.018882073369555722,-0.003926021547583194,D
54.20000076293945,53.5,2514900,35.36811065673828,-0.001850110555645071,-0.019981462194302826,-0.028307100849093044,-0.02849215425097377,-0.020536551822751308,D
54.11000061035156,53.84000015258789,2020500,35.30268478393555,-0.018164958820714817,-0.0265060293781888,-0.027247473585077894,-0.026876751481633345,-0.022057505552876902,D
53.41999816894531,52.90999984741211,1610800,35.00398254394531,-0.008495388947878144,-0.009250550635730052,-0.008684215377932283,0.01510287367612652,0.011704718096975262,D
52.900001525878906,52.5,1267000,34.706607818603516,-0.000761632048337705,-0.00019044432869935748,-0.0003808160241688525,0.01218582224048383,0.005712095096073063,D
52.869998931884766,52.290000915527344,1585900,34.68018341064453,0.0005716230861002912,0.00038110628693080196,0.024580810342598052,0.015243888034272962,0.0024771545207543013,D
52.66999816894531,52.150001525878906,1872400,34.70001220703125,-0.00019040795758515635,0.023995470891374403,0.012378624007922598,0.008188922470398319,-0.004951406014929989,D
52.810001373291016,52.400001525878906,1524000,34.693397521972656,0.024190484909784225,0.01257142566499256,0.014857119605654763,0.004952348981584822,-0.002666655040922619,D
53.79999923706055,52.58000183105469,2460800,35.53264617919922,-0.011344627211426525,-0.009112919365728724,-0.015436150715800232,-0.003347597240903345,-0.019527603275460655,D
53.849998474121094,53.119998931884766,2011800,35.12953567504883,0.0022573162571332722,-0.004138472937069335,-0.007524483202164245,-0.006395789194202607,-0.00865310545133588,D
53.5,53.20000076293945,1242700,35.20884323120117,-0.006381384391472719,-0.00975976857502725,0.005818344226604479,-0.012575040996540998,-0.003190656397150089,D
53.38999938964844,52.939998626708984,1253700,34.984153747558594,-0.003400081409994003,0.012278079764644557,-0.002266696920997358,-0.013033597366979724,-0.005477844887660621,D
53.119998931884766,52.68000030517578,1409300,34.86520767211914,0.015731650065575052,0.0011372512357819193,-0.0028430196352076326,-0.007581457996718464,0.0024640081927784366,D
53.599998474121094,52.709999084472656,1852400,35.4137077331543,-0.014368360805583767,-0.01828698524810516,-0.025004667825573448,-0.01623435210687815,-0.014554931462511078,D
53.630001068115234,52.689998626708984,2169700,34.90485763549805,-0.003975749445020043,-0.010791361191167755,-0.008708805133100581,-0.0022718465084831155,0.0022718465084831155,D
53.029998779296875,52.439998626708984,1566700,34.766082763671875,-0.006842817072325383,-0.004751948243673084,0.0020908688286522988,0.009503896487346168,0.0038015730967336445,D
52.689998626708984,52.16999816894531,1532900,34.528202056884766,0.002105274839264354,0.00899523867374402,0.008612454793099581,0.0076555315957685405,0.018755972100216806,D
52.77000045776367,52.20000076293945,1453700,34.60087585449219,0.006875489040395283,0.006493509332019997,0.01432391121576353,0.010122207278815316,0.01852561515271174,D
52.849998474121094,52.209999084472656,1715600,34.838783264160156,-0.0003793713448515191,0.00739756033039098,-0.0013277635281375884,0.0017071348729891076,0.012518964949358303,D
52.97999954223633,52.529998779296875,2667600,34.82556915283203,0.007779883139972099,-0.0009487521126509764,0.0036052869821322333,0.00455403909478321,0.010626139477925027,D
53.20000076293945,52.61000061035156,1300400,35.09649658203125,-0.00866125172634622,-0.0041423690110115536,-0.005648639307341198,-0.005648639307341198,-0.0015063421226753763,D
53.459999084472656,52.650001525878906,2156800,34.792518615722656,0.004558363852118138,0.003038933386041121,0.00550801695015216,0.011016106354191407,0.003228835024093091,D
53.540000915527344,52.790000915527344,2075900,34.95111846923828,-0.0015125357776630828,0.0009453438766787481,-0.0015125357776630828,0.008319199215047953,0.006239399411285965,D
53.119998931884766,52.68000030517578,2061300,34.898250579833984,0.002461602916823927,0.0,0.007953004317809565,0.010793404279525349,0.004165828446979068,D
53.13999938964844,52.56999969482422,2392300,34.984153747558594,-0.0024555583073321667,0.005477916944656552,0.007366891092984293,0.006044573160656909,-0.004911188671660264,D
53.38999938964844,52.7400016784668,1548000,34.898250579833984,0.007953004317809565,0.009846628370410634,0.010793404279525349,0.004165828446979068,-0.0009468481434863559,D
53.25,52.790000915527344,1439700,35.175804138183594,0.0018786828795482274,0.0028179884871102575,0.0005635690316523846,-0.007702420645087314,-0.010708241587940311,D
53.650001525878906,53.31999969482422,1627400,35.241886138916016,0.0009375442592134271,-0.0013126477989490806,-0.005625408615364367,-0.002062640288294681,0.000374960479651849,D
53.88999938964844,53.369998931884766,1912000,35.274925231933594,-0.0022480843795582256,-0.006556805579148285,-0.010490846048811973,-0.006556805579148285,0.0037467358362215718,D
53.790000915527344,53.220001220703125,2764200,35.19562911987305,-0.004318429393253258,-0.008261333844824614,-0.0007509782593047353,-0.010889936812538852,0.004693954334935158,D
53.4900016784668,52.709999084472656,2309500,35.04363250732422,-0.003960005455527952,0.0035829237371287235,0.0,-0.005091466414837655,-0.0013200018185093173,D
53.189998626708984,52.68000030517578,1997200,34.90485763549805,0.007572917989208205,0.003975749445020043,-0.0026504996300133624,-0.0030291527515436093,-0.002461209179597422,D
53.380001068115234,52.939998626708984,2261100,35.169185638427734,-0.0035701322256328155,-0.010146578413028632,-0.00864342143214713,0.0024426390536683882,-0.014468253290158396,D
53.45000076293945,52.90999984741211,1328000,35.04363250732422,-0.006600009092546586,-0.005091466414837655,-0.006977162745649821,0.01037154562357893,-0.020365793724646614,D
53.25,52.599998474121094,1558100,34.812339782714844,0.0015185652219816353,-0.00037965940865241114,0.01271826433302973,0.015755467189621012,-0.011579358519700508,D
52.83000183105469,52.40999984741211,1346300,34.86520767211914,-0.0018953464234717549,0.011182717425278819,0.015542144344360456,0.003790765149774954,0.00037908374526063977,D
52.97999954223633,52.439998626708984,1504700,34.799129486083984,0.013102898380332852,0.01747060361390772,0.016141254777517162,0.0005696691869312499,-0.01215342558873724,D
53.380001068115234,52.720001220703125,1432600,35.25510787963867,0.004311215810908847,0.002999060018525057,-0.007310204326202888,-0.016869685790491817,-0.030927793034183835,D
53.63999938964844,53.119998931884766,1630300,35.40708923339844,-0.0013065230893835227,-0.011571532762111272,-0.01661073486245874,-0.030421818074117615,-0.04945878005444523,D
53.70000076293945,53.34000015258789,2206600,35.360836029052734,-0.010278438690199308,-0.015324233237627273,-0.019809336420165642,-0.026910832963519416,-0.04746771034391803,D
