high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
32.31999969482422,32.0,251500,28.523765563964844,-0.003105661069842485,-0.013975178642150247,-0.015838516049627552,-0.028881996370825055,0.021428528272059464,B
32.369998931884766,32.0,183400,28.435176849365234,-0.010903379774402833,-0.012772522104448555,-0.0037382846600914434,-0.015264731684163967,0.020249269681521485,B
31.989999771118164,31.59000015258789,248000,28.12514305114746,-0.0018897469588152068,0.0072440800704355315,-0.015118095818467028,0.0028346504752091535,0.02330713947926919,B
31.950000762939453,31.670000076293945,244800,28.07198715209961,0.009151120331066123,-0.013253394421453742,-0.0025244532141953683,0.012306762083450624,0.042600200653795044,B
32.099998474121094,31.530000686645508,194600,28.32888412475586,-0.02220134754958182,-0.011569697848059819,-0.004377717062301355,0.005003122254607786,0.050969389976459334,B
32.029998779296875,31.219999313354492,180200,27.6999454498291,0.010873045974115932,0.018228323840100872,0.02590346534804446,0.051806808703853235,0.08186764745171028,B
32.06999969482422,31.280000686645508,472100,28.00112533569336,0.007276163802445751,0.01486875076330148,0.016766806993458658,0.03606451653389445,0.08098695062205752,B
31.90999984741211,31.5,202200,28.204862594604492,0.007537741121753419,0.009422086545943799,0.03297736281496862,0.020414620689820424,0.08731151903185284,B
32.29999923706055,31.8700008392334,207700,28.417469024658203,0.0018702479790905135,0.02524929901374385,0.020885228513195665,0.029925156785475613,0.08167078498569488,B
32.41999816894531,31.799999237060547,237800,28.470611572265625,0.023335408034934748,0.018979484192150602,0.010889928296983327,0.045737437729279455,0.10578723056771337,B
32.93000030517578,32.189998626708984,226100,29.13498878479004,-0.004256594473896522,-0.012161681927775682,0.004560703212603788,0.02858019029644919,0.06293705482632862,B
33.040000915527344,32.66999816894531,346100,29.010969161987305,-0.007938880046815363,0.008854989787094465,0.026259560621421756,0.04335872271588741,0.06534349281369274,B
32.79999923706055,32.439998626708984,326900,28.780656814575195,0.016928261269529777,0.034472110619405125,0.04124346209178544,0.0655585455026201,0.07048313273396369,B
33.63999938964844,32.880001068115234,419600,29.267866134643555,0.01725180626603264,0.023910438669391142,0.03420088444631125,0.0502421247401353,0.057203369772311996,B
34.0,32.9900016784668,554800,29.772794723510742,0.006545707132042321,0.016661634883198308,0.03005052969925068,0.057423393934166116,0.03540608762567163,B
34.09000015258789,33.369998931884766,352200,29.96767234802246,0.010050142461964662,0.02335196742747114,0.025716786426128384,0.03340222265021201,0.03221981315088339,B
34.20000076293945,33.65999984741211,251500,30.268848419189453,0.013169469916695134,0.015510758630236697,0.040093731928470794,0.021071151866712216,0.047410091700102484,B
34.709999084472656,34.029998779296875,211700,30.667470932006836,0.002310855965423107,0.026574292663979922,0.009820917477693883,0.004621601743169053,0.03264012429169984,B
34.84000015258789,34.5099983215332,314400,30.738344192504883,0.024207496660490962,0.007492746853506944,0.00547546462626906,0.00662822873715824,0.018731922100585538,B
35.709999084472656,34.34000015258789,1055700,31.48244285583496,-0.01631969094298155,-0.01828929401053904,-0.02138441521250568,-0.020821656145301105,-0.0005627590672045741,B
35.45000076293945,34.77000045776367,400400,30.968658447265625,-0.0020022796526704954,-0.005148750282883379,-0.0008580886751281077,-0.0011441909775423878,0.0028604774438559695,B
35.040000915527344,34.689998626708984,270700,30.906635284423828,-0.0031527833842324095,0.0011464865642620697,-0.0025795401021013746,0.025795401021013745,-0.005159080204202749,B
35.099998474121094,34.41999816894531,176600,30.809213638305664,0.004312867485440974,0.0005750563101105494,0.004025284489997552,0.02788962779609203,0.0031627548652198747,B
35.060001373291016,34.65999984741211,203200,30.94208526611328,-0.0037217597188503706,-0.00028634801440258434,0.024620687169708704,0.012023995570451768,0.022616687907966743,B
34.84000015258789,34.34000015258789,356000,30.826923370361328,0.003448245244700229,0.02844832471756167,0.027298873096748288,0.020689690703681214,0.04080465559695574,B
35.040000915527344,34.25,373800,30.933223724365234,0.024914169307022845,0.023768667656827544,0.012313869636974513,0.004009255775683554,0.045532652805288315,B
35.810001373291016,35.029998779296875,363000,31.703893661499023,-0.0011176561750237206,-0.012294004754142288,-0.007544019303071135,-0.03017607721228454,0.01285272625609483,B
35.81999969482422,35.16999816894531,230600,31.668476104736328,-0.011188853870738636,-0.006433553628988199,-0.019300660886964596,-0.024055961128715036,0.029650388064084352,B
35.59000015258789,35.20000076293945,239200,31.314132690429688,0.004809108655748107,-0.008203595851422121,-0.018104651125146896,0.010466839110414718,0.044413006013948736,B
35.58000183105469,34.720001220703125,117600,31.46472930908203,-0.01295042450857045,-0.02280409242263881,-0.017736516328719074,0.019707228432381752,0.05546174536359101,B
35.290000915527344,35.0,212500,31.057249069213867,-0.009982951372186593,-0.00484888696473603,0.01882486655904419,0.04135758389749541,0.07701074850211119,B
35.099998474121094,34.540000915527344,255000,30.747201919555664,0.005185834339485865,0.02909830489400065,0.043503375858801464,0.04436764494805923,0.09881879561069118,B
35.0099983215332,34.47999954223633,527300,30.906635284423828,0.023789104201043406,0.038119858249389585,0.04643161250284818,0.055030152399837134,0.09343657762280395,B
35.95000076293945,35.189998626708984,380600,31.64189338684082,0.013997759879980145,0.022116379446599794,0.014837591298560496,0.033594538276406204,0.06522950550760248,B
36.34000015258789,35.439998626708984,298400,32.08481979370117,0.008006545860200514,0.0008282379427344659,0.016289346568289186,0.03506351228496778,-0.010767514536292072,B
36.59000015258789,35.81999969482422,178200,32.341697692871094,-0.007121290974693333,0.00821701083401239,0.011229796391699527,0.03423719686294161,-0.024376867449033144,B
