high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
17.219999313354492,17.020000457763672,357600,16.225404739379883,0.005827528109495151,-0.0029137084793207173,-0.01864800102970151,-0.01981352888177128,0.016899820402450565,G
17.299999237060547,17.139999389648438,675900,16.319955825805664,-0.008690591920113256,-0.024333723680440206,-0.027230550818187354,-0.033603703129477254,0.009269979449037048,G
17.299999237060547,17.049999237060547,330500,16.178129196166992,-0.015780271661727553,-0.018702494646938746,-0.016949205446076546,-0.021624829107811234,0.026300341293884623,G
17.18000030517578,16.790000915527344,484400,15.922836303710938,-0.0029690758080464287,-0.0011876756284113395,-0.009501178501326877,0.010095016315532546,0.03681703837689616,G
16.81999969482422,16.559999465942383,783200,15.875558853149414,0.0017867050423524525,-0.006551554756011613,-0.0029780310710369753,0.017272125810935526,0.04407383744891964,G
16.940000534057617,16.780000686645508,278200,15.903923988342285,-0.008323388358414629,-0.00475623811876001,0.011296108056178108,0.03745547440818894,0.02199767217280352,G
16.84000015258789,16.649999618530273,918000,15.771550178527832,0.003597090218503477,0.01978416772592361,0.023980792039083723,0.04436449385966397,0.03177450657074731,G
16.75,16.530000686645508,628000,15.82828140258789,0.016129059824093232,0.020310642606728064,0.042413440951550495,0.04898445077872579,0.03882912947536176,G
17.010000228881836,16.799999237060547,1329500,16.083580017089844,0.004115208341112423,0.025867168026871973,0.02410345925310202,0.02645495882044449,0.03233387593532686,G
17.110000610351562,16.90999984741211,711000,16.149761199951172,0.021662812698251748,0.01990633220764773,0.028103017820867576,0.02634664900172968,0.035128828111817535,G
17.5,17.040000915527344,798400,16.499610900878906,-0.0017192369818816097,0.006303650326282301,0.000572969690318736,-0.014899725932048549,0.013753567944127475,G
17.520000457763672,17.31999969482422,920800,16.47124481201172,0.008036704307421677,0.0022961543055986374,0.006314615951193774,-0.012055165953016813,0.009184836206163146,G
17.59000015258789,17.31999969482422,627800,16.603612899780273,-0.005694782717031244,-0.0017083587818472108,-0.021070554848385874,-0.00968109803326933,0.005125293583433525,G
17.59000015258789,17.3700008392334,782100,16.50906753540039,0.004009255775683554,-0.015463835313436605,-0.014318442904291294,0.0057273990099265155,0.002863754125488253,G
17.809999465942383,17.329999923706055,951100,16.57525634765625,-0.019395330249296877,-0.018254511673615123,-0.007986382858714,0.008556737744143063,-0.009697665124648439,G
17.739999771118164,17.190000534057617,1207000,16.253774642944336,0.0011633827686867732,0.011634604384948878,0.021524079138433228,0.029086677397675297,0.018033708918635438,G
17.290000915527344,16.989999771118164,818100,16.272682189941406,0.01045905373337193,0.020337036611786152,0.02730977604334525,0.021499178321701572,0.022661320031616992,G
17.399999618530273,17.15999984741211,404200,16.442880630493164,0.009775737910326753,0.01667630395087705,0.0172513602609876,0.014951135020545403,0.012651019460879499,G
17.75,17.309999465942383,1303500,16.603612899780273,0.006833760984226682,0.007403250117824401,0.0011389782671954382,-0.002847337049042649,-0.0597949469814632,G
17.760000228881836,17.469999313354492,481700,16.717086791992188,0.0005656237957704329,-0.005656130075996191,-0.0016968713873112987,-0.0180995299378213,-0.06674209755699714,G
17.790000915527344,17.600000381469727,1124200,16.72654151916504,-0.00621823668912752,-0.002261216185399888,-0.010175257192855152,-0.010740561239205124,-0.06557375988648634,G
17.68000030517578,17.459999084472656,1503800,16.62253189086914,0.003981780155176591,-0.003981780155176591,-0.012514181701322439,0.0011376824715853334,-0.06086460178997835,G
17.65999984741211,17.489999771118164,632100,16.688724517822266,-0.00793197692205363,-0.016430539062122617,-0.008498562140068987,-0.0022662328069807448,-0.08895182599187805,G
17.559999465942383,17.3799991607666,601700,16.556344985961914,-0.008566511511682156,-0.0005711152913259863,0.005139928692830057,-0.0571102219833528,-0.08452310239237723,G
17.610000610351562,17.350000381469727,418700,16.414512634277344,0.00806448068699707,0.01382487112212744,0.014400921152671387,-0.04953920392368848,-0.08410143666416163,G
17.700000762939453,17.420000076293945,517800,16.546892166137695,0.005714307512555803,0.006285749162946428,-0.05657141549246652,-0.05542853219168527,-0.09199998038155692,G
17.6299991607666,17.260000228881836,404200,16.641443252563477,0.0005681948105162965,-0.06193182550924853,-0.06250002031976483,-0.06193182550924853,-0.09772728578118225,G
17.920000076293945,17.520000457763672,543200,16.650896072387695,-0.062464528298944014,-0.0630324004474525,-0.06132878400192706,-0.08688248913212065,-0.11357188440406242,G
17.75,16.139999389648438,2208100,15.610810279846191,-0.0006057073739067548,0.0012114147478135095,0.0,-0.029073260786310527,-0.06602060190653992,G
16.75,16.3799991607666,750000,15.601353645324707,0.0018182234330610795,0.0006060744776870265,-0.02545455007842093,-0.03636365948301373,-0.059393911650686554,G
16.690000534057617,16.309999465942383,703000,15.629716873168945,-0.0012099489977535289,-0.027223275514017743,-0.030248032621314234,-0.03871750252495794,-0.06352093773701228,G
16.739999771118164,16.440000534057617,561400,15.610810279846191,-0.026044839443645704,-0.029073260786310527,-0.03694734112022939,-0.038158698104608424,-0.0726832097292108,G
16.450000762939453,16.06999969482422,951600,15.204227447509766,-0.0031094053045880392,-0.011194048882451456,-0.011815894358506341,-0.029228872466342946,-0.040422862040689865,G
16.290000915527344,16.020000457763672,490900,15.156949996948242,-0.008109860420875555,-0.008733645497556798,-0.009357490067330713,-0.03805368585291142,-0.03992516006914049,G
16.06999969482422,15.789999961853027,473500,15.034029006958008,-0.0006288852482654224,-0.0012578304760490389,-0.01823899174909752,-0.023899318860595483,-0.019496822225146558,G
15.970000267028809,15.779999732971191,281900,15.024576187133789,-0.0006293410110616016,-0.017621188206151852,-0.029578367330011457,-0.025802441298166178,-0.01825046919995129,G
16.049999237060547,15.75,463100,15.015119552612305,-0.01700254759558468,-0.02896725660150713,-0.022670003405722297,-0.03589418707282462,-0.011335031730389787,G
15.899999618530273,15.479999542236328,522100,14.759824752807617,-0.012171658203850608,-0.005765483721524405,-0.008328002389501005,-0.011531028536856459,0.020499721687159262,G
15.699999809265137,15.329999923706055,701000,14.580171585083008,0.006485109012642802,0.0038910159303191865,-0.007133570436640588,-0.0019455079651595933,0.04085597650126705,G
15.539999961853027,15.270000457763672,838100,14.674726486206055,-0.0025773785017727774,-0.013530929893879157,-0.005798978732817579,0.00451028948193119,0.012242240642992768,G
15.65999984741211,15.399999618530273,610700,14.636903762817383,-0.010981855791132011,-0.0032299249702254,-0.005813901910527604,0.0077519924277764185,0.02131788676608044,G
15.529999732971191,15.09000015258789,663600,14.476163864135742,0.007838006679955815,0.00522533778663721,0.018288682253230236,0.02547350613712142,0.028739357826504656,G
15.510000228881836,15.229999542236328,595800,14.589628219604492,-0.00259235003641639,0.01036940014566556,0.011017503106394698,0.03240440635845496,0.02851585040058029,G
15.5,15.270000457763672,229600,14.55180549621582,0.012995438908609932,0.013645226345825599,0.020142914816560224,0.04288491741484243,0.02794017816172618,G
15.59000015258789,15.329999923706055,409500,14.740914344787598,0.0006414514935188074,0.007055782912162865,0.02180886140218874,0.007697234405681672,0.020525958415151126,G
15.6899995803833,15.510000228881836,325100,14.75036907196045,0.006410219573724708,0.021153840745929797,0.028846079781212446,0.013461540577679645,0.024358919966308398,G
15.729999542236328,15.3100004196167,640400,14.84492301940918,0.014649713293302905,0.02229295745525187,0.0006369572613583372,0.0031847255632039156,-0.012738841509227893,G
15.970000267028809,15.3100004196167,551700,15.062397003173828,0.007532889490640941,-0.013810437088148001,-0.007532949357200774,-0.0037665046118803033,-0.013182676341741313,G
16.110000610351562,15.90999984741211,416800,15.175858497619629,-0.021183751718099324,-0.014953198059329122,-0.018691542138383914,-0.01433019022862278,-0.03364479961667639,G
16.020000457763672,15.65999984741211,703200,14.854376792907715,0.0063653966407960505,0.0025461465153341543,0.010184586061336617,0.012730732576670772,-0.0038192501254618962,G
15.869999885559082,15.569999694824219,899800,14.948932647705078,-0.0037950928541565392,0.0037950325332020106,0.0006324652082306494,0.010752632391375382,0.01518019045376257,G
15.890000343322754,15.619999885559082,611800,14.892199516296387,0.007619040352957589,0.004444425068204365,0.01015872047061012,-0.015873015873015872,0.026031736343625992,G
15.890000343322754,15.75,368800,15.00566291809082,-0.0031506106550360465,0.0025204765054488336,0.0069312953667592875,-0.009451771872208121,0.0006301341495872128,G
16.0,15.789999961853027,310400,14.95838737487793,0.005689011019218647,0.010113770575131934,-0.02022754115026387,-0.01959541541861119,-0.01959541541861119,G
16.0,15.770000457763672,370900,15.043485641479492,0.004399729446609942,-0.025769946658974932,-0.011942148473006162,-0.01634193786143418,-0.026398496563295803,G
16.09000015258789,15.869999885559082,1232200,15.109672546386719,-0.03003751914808593,-0.01627029303225711,-0.02941172257935609,0.004380456622617814,-0.028785926010626246,G
15.699999809265137,15.350000381469727,2436500,14.655816078186035,0.014193565614761846,0.0006451760568926411,0.00967739474388861,0.04258063531691028,-0.0038709948139805947,G
15.859999656677246,15.470000267028809,1248800,14.863834381103516,-0.013358780825686598,-0.004452967386098256,0.02099230053601713,0.010178107168846155,-0.027989855380631007,G
15.960000038146973,15.489999771118164,1114200,14.665270805358887,0.009026395073014806,0.0348161831212069,0.04190842095023837,0.0,-0.0006447600731310166,G
15.680000305175781,15.510000228881836,600400,14.797645568847656,0.025559081679251715,0.03258787484428905,0.01469651766881285,-0.010223632671700686,-0.009584640395305022,G
16.079999923706055,15.609999656677246,1158700,15.175858497619629,0.006853620908439893,-0.010591846149567988,-0.03364479961667639,-0.033021732367006694,-0.03676007644606148,G
16.25,15.979999542236328,611500,15.279870986938477,-0.01732671631281179,-0.04022274905122388,-0.041460401152246314,-0.04455447239030207,-0.003094012223555425,G
16.200000762939453,15.84000015258789,1110100,15.015119552612305,-0.023299740736312236,-0.024559215397492114,-0.022670003405722297,-0.037783399064594436,0.01574301287934753,G
15.789999961853027,15.470000267028809,723200,14.665270805358887,-0.0012895201462620332,0.0006447600731310166,-0.004513259024212259,-0.0006447600731310166,0.04577685841361476,G
15.600000381469727,15.40999984741211,148800,14.646360397338867,0.0019367777332989706,-0.003227901321734749,-0.013557136297608451,0.0006455925777663236,0.04777274254696431,G
15.539999961853027,15.3100004196167,493900,14.674726486206055,-0.00515469555545997,-0.01546396377020874,-0.0012886892508863887,-0.003866006304573581,0.04703605159181266,G
15.600000381469727,15.270000457763672,560800,14.599081993103027,-0.010362684699511977,0.0038860376455534655,0.0038860376455534655,0.043393850270534065,0.07318653789839452,G
15.430000305175781,15.239999771118164,420300,14.447795867919922,0.01439792348648357,0.01439792348648357,0.011780124890144893,0.05562823577550731,0.07918848555579709,G
15.520000457763672,15.210000038146973,447100,14.655816078186035,0.0,-0.0025806427001953125,0.03935487808719758,0.046451568603515625,0.07032259048954133,G
15.819999694824219,15.390000343322754,1859100,14.655816078186035,-0.0025806427001953125,0.03935487808719758,0.04064510714623236,0.047096744660408266,0.06129037180254536,G
15.579999923706055,15.350000381469727,1766300,14.617993354797363,0.04204402138426505,0.043337588678294375,0.04915907330739002,0.051099609308132725,0.06921090852900055,G
16.219999313354492,15.479999542236328,1482500,15.232593536376953,0.00124137490113991,0.006827976339879805,0.007448722988108374,0.028553635446610815,0.031657368687753665,G
16.15999984741211,15.930000305175781,1018300,15.25150203704834,0.0055796749702752765,0.006199651994586583,0.007439606043209194,0.022318699881101106,0.032238095773029045,G
16.219999313354492,16.049999237060547,817800,15.336601257324219,0.0006165369485313356,0.001849610845594007,0.02157832282900031,0.022811396726062978,0.020961785880468972,G
16.299999237060547,15.949999809265137,905400,15.346056938171387,0.0012323141298694095,0.020948870128005073,0.016019731128471156,0.01355522038867606,0.034504090516681137,G
16.270000457763672,16.139999389648438,1604000,15.364967346191406,0.019692288912259614,0.014769216684194711,0.020923086313100962,0.017230811485877403,0.03815389779897837,G
16.56999969482422,16.299999237060547,1355500,15.667539596557617,-0.004827997898578317,0.0012070282517819954,-0.0072419392935926434,0.003017570629454989,0.02172604809787726,G
16.530000686645508,16.270000457763672,1067900,15.591894149780273,0.006064304600226545,-0.00242565243989683,0.002425768106886477,0.009702841093566613,0.01212860920045309,G
16.610000610351562,16.09000015258789,1129500,15.686450004577637,-0.00843878169745519,-0.0036166043032268107,0.0018083596365023526,-0.0018083596365023526,0.009041568242955975,G
16.489999771118164,16.290000915527344,1253300,15.554079055786133,0.0048632170210160825,0.010334350663189147,0.012157984578420317,0.020668701326378294,0.018237034841750363,G
16.559999465942383,16.360000610351562,792400,15.629716873168945,0.005444655102803548,0.007259463212346511,0.0018148081095429622,0.020568671413460665,0.015728990809533883,G
16.68000030517578,16.5,765300,15.714816093444824,0.001804980612639891,-0.0036101907497727423,0.010228644266529809,0.018652193158173246,0.006618453516757067,G
16.770000457763672,16.479999542236328,566700,15.743180274963379,-0.005405414693687249,0.008408486498777979,0.013213286831447082,0.0024024574440725845,0.005405414693687249,G
16.719999313354492,16.489999771118164,591100,15.6580810546875,0.013888976872130122,0.018719890295200218,0.02234304656798748,0.01086958399642303,0.012681219721847286,G
16.860000610351562,16.59000015258789,1402800,15.875558853149414,0.0047647361133894275,0.008338259798364065,-0.005955948541804218,-0.00238242485682958,0.0011910988281450575,G
