high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
34.68000030517578,34.459999084472656,125200,26.609127044677734,-0.000869277912371171,0.0011591109090951296,-0.0034772221883850366,-0.0020283888214663007,-0.011011222019702675,E
34.779998779296875,34.47999954223633,127500,26.585996627807617,0.002030153589140061,-0.0026102132767619325,-0.005800486241145737,0.0014500939015181897,0.020591621052748036,E
34.689998626708984,34.40999984741211,176600,26.639970779418945,-0.00463096529508699,-0.007814774637507143,-0.0031838093424201522,-0.013603398448174493,0.01505066481176318,E
34.439998626708984,34.22999954223633,110100,26.516599655151367,-0.0031986220501263873,0.0014538888615274852,0.004070933182120905,-0.019482354778610007,0.025879598878862785,E
34.41999816894531,34.150001525878906,283800,26.431781768798828,0.004667440289080173,0.007292882406722414,-0.00583421690093449,-0.007001104793343108,0.0446325159999181,E
34.5099983215332,34.29999923706055,70600,26.55515480041504,0.002613244952864008,-0.010452869047884089,-0.02090584885934012,-0.009001090910420072,0.04355400870535217,E
34.61000061035156,34.45000076293945,84800,26.624547958374023,-0.013032058040847422,-0.02345779285342459,-0.014190497569994671,0.01911381033143346,0.04749491594629684,E
34.619998931884766,34.04999923706055,170300,26.27757453918457,-0.010563397623515368,-0.0011737357211904183,0.001467113684688424,0.029049231531068066,0.05809857499573533,E
33.790000915527344,33.540000915527344,232400,25.999990463256836,0.009489907569390834,0.01215895114382087,0.04359422754419483,0.04626327111862486,0.05100822490332028,E
34.04999923706055,33.84000015258789,92300,26.246732711791992,0.00264395270761691,0.033783715636067135,0.03025848271428927,0.0519976618730432,0.03554638812952309,E
34.2400016784668,34.0099983215332,165300,26.31612777709961,0.031057647975991885,0.027541711025234786,0.03369462863146482,0.05303244951505956,0.0331086205114019,E
35.22999954223633,34.689998626708984,331800,27.133441925048828,-0.003410029456315102,0.0025575491929568047,0.017618720397205506,0.02784880876615081,-0.002841673146448933,E
35.349998474121094,35.040000915527344,109700,27.040916442871094,0.0059879978984901105,0.02110070387528431,0.02480749756074745,0.028229303880287902,-0.002851396492479923,E
35.38999938964844,35.189998626708984,361500,27.20284080505371,0.01502274978266605,0.018707479315430493,0.025226740942256208,0.0045351432241545605,-0.0011337047112810377,E
35.849998474121094,35.5099983215332,137800,27.611501693725586,0.0036301940360976234,0.01005296793768909,0.006981289874690236,-0.01563812766867678,-0.006981289874690236,E
36.119998931884766,35.779998779296875,121100,27.711734771728516,0.006399542321223208,0.003338974712504597,-0.013912076213281282,-0.01892043214132,-0.014468571998698715,E
36.34000015258789,35.720001220703125,108600,27.88907814025879,-0.003041105922663205,-0.02018246002741267,-0.025435394401960482,-0.02985894583994428,-0.015205951476457716,E
36.189998626708984,35.900001525878906,56700,27.80426597595215,-0.0171936417906311,-0.022462599624052396,-0.022185330595976077,-0.03022740186014618,-0.019134842349654544,E
35.720001220703125,35.2599983215332,217300,27.326204299926758,-0.005361135272894562,-0.005079015579874371,-0.009875803828539684,-0.005643254965914753,0.007054176345582308,E
35.40999984741211,35.16999816894531,144600,27.179706573486328,0.00028364032718306736,-0.004539002763464096,-0.007943227781471631,0.008794365199745123,0.007943227781471631,E
35.400001525878906,35.13999938964844,106300,27.187414169311523,-0.004821275582463513,-0.008224535298771627,-0.0005671197963215541,0.004537715684302736,0.011060783406433943,E
35.2400016784668,34.849998474121094,68800,27.05634117126465,-0.0034197472602722602,0.004274765609194322,0.013394164111123904,0.015103983385357367,0.02479335788263321,E
34.97999954223633,34.7599983215332,267300,26.963815689086914,0.007720916452351302,0.016871608006653303,0.01286808500240423,0.011438309900453532,0.022304797028005134,E
35.33000183105469,35.09000015258789,106400,27.172000885009766,0.009080581145935436,0.005107732176655981,0.010783122455132115,0.01276949281523887,0.009931851800533777,E
35.630001068115234,35.34000015258789,72200,27.418737411499023,-0.0039370978329280664,0.0016872203677363732,-0.005343150564357405,-0.0008437174588152705,-0.007592813479654931,E
35.56999969482422,35.34000015258789,109800,27.3107852935791,0.005646549217351597,-0.0014116103795957843,0.007622825288579386,0.006493601604283834,-0.017786484641050107,E
35.790000915527344,35.54999923706055,105500,27.464996337890625,-0.007018529126799491,0.0019651795879634198,-0.002526674769418036,0.009545203896217528,-0.021055587380398474,E
35.43000030517578,35.22999954223633,71800,27.272233963012695,0.00904720679919927,0.004523603399599635,0.007916386837708624,0.010743598518253765,-0.01865987750475004,E
35.720001220703125,35.459999084472656,145400,27.51897621154785,-0.004483044370093414,-0.0011206809293667463,0.007565157415321787,-0.00280186264973008,-0.01344913311028024,E
35.779998779296875,35.470001220703125,369400,27.39560317993164,0.003377504945256462,0.012102457640002508,0.006191985034103588,-0.006754795159446406,-0.004784637624146766,E
35.79999923706055,35.54999923706055,602000,27.48813247680664,0.00869558331908395,0.002805006166647798,-0.0016830679024644548,-0.024123438248025722,-0.03450219647370042,E
36.060001373291016,35.68000030517578,190900,27.72715950012207,-0.005839796713546992,-0.010289180792680534,-0.018631762680845404,-0.030311462189623557,-0.04226920179261073,E
35.93000030517578,35.650001525878906,110400,27.565235137939453,-0.004475520207331731,-0.012867107257976398,-0.026853121243990384,-0.02909093470006556,-0.04363640205009834,E
36.0099983215332,35.540000915527344,132900,27.441871643066406,-0.008429312609562681,-0.02247820268700886,-0.02023043601057054,-0.010677186470526132,-0.050857020666784214,E
35.38999938964844,35.18000030517578,147500,27.21055030822754,-0.014168319269722762,-0.011901444396329848,-0.016435302238813232,0.0019835560501053826,-0.038537845708957526,E
34.869998931884766,34.68000030517578,203200,26.825021743774414,0.0022994542757174075,-0.002299563924960444,0.012072381658313222,-0.010635318679077499,-0.036217364273425735,E
35.02000045776367,34.81999969482422,104100,26.88670539855957,-0.0045884672300866396,0.009750506538645115,0.014052242428339865,-0.012331526192924354,-0.04244334922772343,E
34.7599983215332,34.54999923706055,108000,26.763338088989258,0.014405070964800816,0.01872663621502892,-0.008354967536057188,-0.014981286991629206,-0.033131597277860095,E
35.36000061035156,34.86000061035156,114200,27.14886474609375,0.004260196812815476,-0.02243683431039134,-0.021868800845928914,-0.040613471807967205,-0.0542459499311491,E
35.540000915527344,35.29999923706055,153700,27.2645263671875,-0.026583778992669654,-0.02601815519689922,-0.03308829082146742,-0.04044118440306677,-0.08088236880613354,E
34.88999938964844,34.380001068115234,350300,26.539730072021484,0.0005810708549577103,-0.006682148590113528,-0.01859382404691302,-0.02585704349198426,-0.058396235574082044,E
34.63999938964844,34.380001068115234,137300,26.55515480041504,-0.007259001450892029,-0.019163759399812078,-0.014808314223848084,-0.03048778394103213,-0.06242734601952828,E
34.38999938964844,34.060001373291016,142100,26.362382888793945,-0.011991806489627069,-0.007604513950757935,-0.01930388633875294,-0.018426360886888697,-0.05703413356439458,E
33.900001525878906,33.560001373291016,105900,26.046255111694336,0.004440542667243652,-0.007400829160278724,-0.011545275421604242,-0.014209578436412225,-0.0464771980923351,E
34.08000183105469,33.88999938964844,123600,26.161914825439453,-0.011789022171564462,-0.015915146203077706,-0.010904772430206107,-0.042145602484938524,-0.042145602484938524,E
34.09000015258789,33.529998779296875,71300,25.853492736816406,-0.0041753472933282725,0.0008947985411996421,-0.006859515377565165,-0.0334028921163072,-0.031613408803588934,E
33.83000183105469,33.290000915527344,191800,25.74554443359375,0.005091404215337665,-0.0026954224088962535,-0.026654669239807024,-0.032943950111664726,-0.016771415658287204,E
33.810001373291016,33.54999923706055,149100,25.876625061035156,-0.007747381573035139,-0.03158526012858348,-0.034267028570330864,-0.039332528033647535,-0.019368340264616764,E
33.40999984741211,33.029998779296875,106600,25.676149368286133,-0.024024001663345514,-0.026726709010189136,-0.030330280620821947,-0.03273273806489453,-0.034534466592472904,E
32.720001220703125,32.31999969482422,152700,25.059303283691406,-0.0027692354642427884,-0.006461510291466346,-0.007999948354867788,0.0,-0.005230712890625,E
32.630001068115234,32.29999923706055,155000,24.98990821838379,-0.003702527999065923,-0.005245238190239813,-0.006170958465938496,0.00185132285015443,-0.016352998739301988,E
32.36000061035156,32.09000015258789,144800,24.897384643554688,-0.0015484433460174868,-0.0024776038645516695,0.006503532936466213,0.01672347166975993,-0.03871167434371024,E
32.290000915527344,31.969999313354492,119400,24.858835220336914,-0.0009306015022381173,0.008064463647557961,0.007133980467189168,0.020781579840698533,-0.02233254290380562,E
32.56999969482422,32.150001525878906,424600,24.83570098876953,0.00900344376809198,0.008072093872110879,0.019248766352213696,-0.0018626997919622041,-0.0375659459442815,E
32.70000076293945,32.400001525878906,163200,25.059303283691406,-0.0009230393629807692,0.010153902493990384,0.012615379920372595,-0.005230712890625,-0.05353845449594351,E
32.599998474121094,32.06999969482422,148300,25.036170959472656,0.011087175756618798,0.013550927322677087,-0.009855241231718355,-0.018170681791053755,-0.06498307764171594,E
32.869998931884766,32.599998474121094,125500,25.313751220703125,0.002436735056217689,-0.02071277085743421,-0.01522997173661556,-0.054523326703994845,-0.08711551502244665,E
33.08000183105469,32.84000015258789,594700,25.375436782836914,-0.023093233821238256,-0.017623762353284552,-0.031297498979675695,-0.04223638395907622,-0.06168340006252348,E
32.290000915527344,32.040000915527344,123600,25.515113830566406,0.005598765058561236,-0.008398206914390603,-0.03452567831009513,-0.035769874690463735,-0.0233282075195214,E
32.560001373291016,32.290000915527344,274300,25.657970428466797,-0.01391904252401973,-0.03990104678213254,-0.02505417034999875,-0.04856175419899857,-0.04361279538828731,E
32.209999084472656,31.860000610351562,132100,25.300838470458984,-0.026348753681054327,-0.011292305912164678,-0.027603487576297686,-0.04767875126815055,-0.016938488782749575,E
31.219999313354492,30.90999984741211,157200,24.634187698364258,0.015463902322123154,-0.0012886892508863887,-0.009020640411947965,-0.034471700084183876,0.019007674865889553,E
31.59000015258789,31.290000915527344,92700,25.015132904052734,-0.01649747621230097,-0.024111682038210146,-0.03680202508139211,-0.02030460938141998,-0.002220802468515738,E
31.450000762939453,31.0,151000,24.602441787719727,-0.0077419281005859375,-0.0206451416015625,-0.03322582860146799,0.012903213500976562,0.018709674958259828,E
30.770000457763672,30.469999313354492,167100,24.411972045898438,-0.013003888672104016,-0.025682734383908723,0.0039011355979150374,0.005201555468841606,0.006176870372036533,E
30.530000686645508,30.34000015258789,245000,24.094524383544922,-0.012845892264708824,0.01712775164562217,0.0342555661156381,0.03227929916121895,0.03194991086475014,E
30.3799991607666,29.940000534057617,237400,23.78500747680664,0.03036369263467476,0.04771439232361209,0.031698391214715085,0.05538871823305051,0.04337674922234333,E
31.09000015258789,30.770000457763672,301300,24.5072078704834,0.016839393519943437,0.0012953664706754713,0.014896405580403178,0.018458601608287776,0.002590671174877994,E
31.440000534057617,31.190000534057617,178300,24.91989517211914,-0.01528660981107347,-0.0019108110404872413,0.007324826274857567,0.005732493865049494,0.005732493865049494,E
31.3799991607666,30.920000076293945,144600,24.538951873779297,0.01358344357236775,0.022962454163025874,0.017141031220496473,0.0009702680003713532,0.028460516125331063,E
31.510000228881836,31.18000030517578,181500,24.872278213500977,0.009253318658799189,0.0035099109705166746,0.007657937777589518,-0.00031908834821783405,0.03382263459253641,E
31.770000457763672,31.520000457763672,125900,25.10243034362793,-0.005690749370945791,-0.0015807536638371212,-0.0214985272168647,-0.011381559043778506,0.04394566341693768,E
31.68000030517578,31.420000076293945,155200,24.959577560424805,0.004133518525054919,-0.015898250806696254,-0.0038156068782932086,-0.015580339159934545,0.051192387004606384,E
31.950000762939453,31.579999923706055,157300,25.062746047973633,-0.019949308495522896,-0.007916402805698974,-0.009816322567805852,0.0,0.03229887754525801,E
31.350000381469727,30.940000534057617,196200,24.56276512145996,0.012277840109833698,0.010339246750759272,0.00032304753753594227,0.02746360107166491,0.06300486962425048,E
31.450000762939453,31.299999237060547,138900,24.86433982849121,-0.0019150803092400845,-0.01180979381214217,0.007979572314356625,0.03415262064406287,0.045643102499503374,E
31.299999237060547,31.09000015258789,148900,24.81672477722168,-0.009913699032711365,0.009913638036593522,0.01694911325673766,0.05596418210366583,0.05628392375338879,E
31.260000228881836,30.93000030517578,166500,24.570697784423828,0.020025867492494433,0.027131788676608044,0.046511708139179285,0.06782953329838992,0.0658915043880109,E
31.780000686645508,31.489999771118164,143400,25.062746047973633,0.006966412725965399,0.025965851936475264,0.04559849707208697,0.03229887754525801,0.0313489478628847,E
31.979999542236328,31.690000534057617,90000,25.237346649169922,0.01886799695639933,0.038364819181545884,0.03962270963711312,0.03459126777388057,0.03584903827041142,E
32.720001220703125,32.29999923706055,341600,25.713525772094727,0.019135768601416664,0.020370364701524677,0.006172745025411298,0.011111011688278967,0.008024639175573316,E
33.11000061035156,32.81999969482422,285100,26.2055721282959,0.0012114147478135095,-0.01271962379830395,-0.0036341287165715785,0.0003027959235189022,-0.006965461509624254,E
33.2599983215332,32.95000076293945,493600,26.23731803894043,-0.013914182699990918,-0.004839680603926784,-0.009074502096064136,-0.0018149234966302933,-0.012401688759255342,E
33.0,32.56999969482422,356400,25.87224578857422,0.009202548030668296,0.004907971009235546,0.013190194027681597,-0.00092020799696322,0.019632001052201208,E
33.16999816894531,32.900001525878906,143400,26.110340118408203,-0.0042554163480988776,0.00395128411516072,0.0030394671575451346,0.001215717294074187,0.015805368357122433,E
32.970001220703125,32.720001220703125,186400,25.99922752380371,0.008241772637277583,0.007326058936609999,-0.005799714177155435,-0.003052456631396241,0.019536118349707848,E
33.2400016784668,32.939998626708984,134400,26.21350860595703,-0.000908228289601941,-0.013926706069422642,-0.0027248003607042975,-0.007266057300612477,0.0015138678052012008,E
33.33000183105469,32.880001068115234,126400,26.189699172973633,-0.013030312278053978,-0.0018182234330610795,-0.010303034926905777,-0.010606014367305872,-0.009393981008818655,E
32.97999954223633,32.560001373291016,125200,25.848438262939453,0.011360114686877417,0.0027632838020011643,0.00675471976556653,0.020571138775572352,-0.008903927486785593,E
32.97999954223633,32.779998779296875,101400,26.1420841217041,-0.008500266878270041,-0.004553664767308669,-0.008803798206443688,0.014571935708798923,-0.019732778939905545,E
32.7599983215332,32.439998626708984,76100,25.91986656188965,0.003980436886791208,-0.00030613354500659513,0.017758782417772893,0.02265773673986813,-0.019595817288380953,E
32.90999984741211,32.70000076293945,63600,26.02303695678711,-0.00426957565536823,0.01372371913312025,0.019213090449157033,0.008844187478812085,-0.02348278244173658,E
32.7400016784668,32.52000045776367,216300,25.911928176879883,0.018070447933065094,0.023583357031579148,0.02297090244867334,0.0012250260018633013,-0.016845421931201792,E
33.25,32.970001220703125,168500,26.380168914794922,0.005415056600166153,0.004813472904117176,-0.004813472904117176,-0.028880952186949537,-0.04181712475356242,E
33.52000045776367,33.279998779296875,139100,26.523019790649414,-0.0005983436314184968,-0.01017343975220675,-0.02184319515955754,-0.03381200823846813,-0.045481706573744195,E
33.43000030517578,33.25,128000,26.507150650024414,-0.00958082874865372,-0.02125757086028272,-0.033533014832775786,-0.04131739536137402,-0.04850301692286431,E
33.310001373291016,32.93000030517578,248300,26.253190994262695,-0.01178969718132173,-0.024183887771335896,-0.02388152574966639,-0.03204357057489376,-0.04141483285215258,E
32.93000030517578,32.5,223300,25.943674087524414,-0.012542057651759085,-0.012236088344611528,-0.020495509241101596,-0.018048338249419132,-0.034567121695849475,E
32.459999084472656,32.15999984741211,216800,25.618289947509766,0.0003098555331075083,-0.008054471231887277,-0.008054471231887277,-0.013320892629739891,-0.030049546159729462,E
32.29999923706055,31.93000030517578,140800,25.626224517822266,-0.008361735834879966,-0.008361735834879966,-0.005884250108982909,-0.012078082562380164,-0.045834667315641675,E
32.040000915527344,31.780000686645508,124700,25.411943435668945,0.0,0.002498376490123544,-0.005309184068194682,-0.0074953081726135,-0.05309184068194682,E
32.18000030517578,31.969999313354492,153700,25.411943435668945,0.002498376490123544,-0.005309184068194682,-0.0037476838700138946,-0.009681491844446607,-0.06214864905274111,E
32.290000915527344,32.08000183105469,298500,25.475431442260742,-0.0077881029450177315,-0.006230494239806855,-0.0099687788998983,-0.016822399808338193,-0.06355137399222467,E
32.25,31.81999969482422,183800,25.277029037475586,0.0015698347397708774,-0.0021977925898218967,-0.004395645065000464,-0.016954502639237496,-0.06405026345664387,E
32.20000076293945,31.770000457763672,135000,25.316707611083984,-0.003761722047641025,-0.005956129665507848,-0.010658312120806082,-0.034169284188791164,-0.05956111728059676,E
31.90999984741211,31.65999984741211,112600,25.221471786499023,-0.0022026935387156055,-0.0069226310871532875,-0.014789213673636812,-0.04594087351404011,-0.07205792530047492,E
31.93000030517578,31.610000610351562,81100,25.16592025756836,-0.004730357075403491,-0.012614305584327188,-0.028382202602174583,-0.05298008345417419,-0.06590975419682876,E
31.700000762939453,31.280000686645508,139700,25.046875,-0.00792141965242378,-0.023764258957271342,-0.039290234223745654,-0.047528517914542684,-0.04942964170914637,E
31.639999389648438,31.059999465942383,171700,24.84847068786621,-0.015969339141761327,-0.03161928419050411,-0.040881469215264615,-0.047908017425283986,-0.07058444976585178,E
31.280000686645508,30.649999618530273,194200,24.451656341552734,-0.015903920143192918,-0.0253164165146803,-0.024342746283688058,-0.02629014865247767,-0.06394025795203745,E
30.65999984741211,30.25,309300,24.062776565551758,-0.009564611183957739,-0.008575205524366128,-0.016820588193109238,-0.02737466794393603,-0.044525078992668284,E
30.200000762939453,29.920000076293945,259400,23.83262825012207,0.0009989603267047413,-0.0073260478079496235,-0.0009990238414762764,-0.013653008259651435,-0.02397606407725835,E
30.350000381469727,29.90999984741211,444300,23.85643196105957,-0.00831670008122412,-0.0019959902531056757,-0.018962066032969214,-0.0019959902531056757,-0.02894208074988371,E
29.8799991607666,29.43000030517578,231300,23.65802574157715,0.006373718130209658,-0.010734642756026048,-0.006373654146691812,-0.023817480616993063,-0.011405573924157137,E
30.1299991607666,29.729999542236328,567700,23.80881690979004,-0.01700000762939453,-0.012666638692220051,0.0,-0.03866666158040365,-0.019666671752929688,E
29.719999313354492,29.489999771118164,225600,23.40406608581543,0.004408310244971737,0.01729400586097388,-0.013224801379293128,-0.017633111624264865,-0.020345893052781686,E
29.709999084472656,29.469999313354492,220800,23.50724220275879,0.012829140783253144,-0.017555720561455938,-0.026333580842183905,-0.010465947485065595,-0.010465947485065595,E
30.18000030517578,29.56999969482422,259900,23.80881690979004,-0.029999987284342448,-0.03866666158040365,-0.034333356221516925,-0.026999982198079427,-0.02199999491373698,E
29.280000686645508,29.010000228881836,139500,23.09455108642578,-0.008934715652010735,-0.004467390598318217,0.007216463289339999,0.01271473976063496,0.01649482941388488,E
28.969999313354492,28.559999465942383,300600,22.888208389282227,0.004507599170554664,0.016296786091116504,0.012135935492993404,0.01976420567990431,0.03918166278737706,E
29.049999237060547,28.790000915527344,251700,22.991384506225586,0.01173628445448939,0.007594105140406738,0.017259234099101677,-0.002761474822306143,0.0424577659212425,E
29.5,28.559999465942383,145800,23.261213302612305,-0.004094129446307289,0.005458882645085883,0.0034118179219322386,0.0,0.023200283779122127,E
29.360000610351562,28.56999969482422,225200,23.165979385375977,0.009592284144365967,0.007536804019506837,-0.010277531309365736,0.005138732983415346,0.0356286053152101,E
29.790000915527344,29.469999313354492,114900,23.388195037841797,-0.0020359507071720127,-0.019681029427212254,-0.005429245033596067,0.003732630231237064,0.03393281382082844,E
29.719999313354492,29.350000381469727,155800,23.340578079223633,-0.017681076520285277,-0.003400217000631027,-0.002380132444318196,0.019041124408290644,0.03128187966906431,E
29.489999771118164,28.860000610351562,200300,22.927892684936523,0.014537905336350937,0.015576350725043375,0.023883715771376962,0.045344458323540206,0.06195918841620738,E
29.540000915527344,29.209999084472656,161400,23.261213302612305,0.0010235648990839456,0.00921188886671277,0.02251790717973283,0.023200283779122127,0.054588891525873075,E
29.780000686645508,28.540000915527344,244400,23.285024642944336,0.008179951256646304,0.021472363922637315,0.02931154075933798,0.030333994036122608,0.04839809369151269,E
29.75,29.510000228881836,324400,23.475494384765625,0.01318456357857809,0.020960136606914467,0.01386071157774164,0.030087876671533478,0.03853953321801117,E
30.190000534057617,29.93000030517578,420300,23.78500747680664,0.007674389551369571,0.0006673492900201624,0.008675349844468666,0.012012032652638331,0.036036034315983845,E
30.309999465942383,29.8799991607666,121600,23.96754264831543,-0.006953675050200531,0.0009933370377158603,0.008940349125632251,0.015894024175832782,0.0403973272362178,E
30.030000686645508,29.6299991607666,165600,23.80088233947754,0.008002659984989249,0.016005319969978497,0.011337117545273454,0.030676895075536156,0.0406802041569007,E
30.25,30.030000686645508,241300,23.991352081298828,0.007939125860152415,0.0033079848820377726,0.01488590042188811,0.01753227570860558,0.04565005256408105,E
30.65999984741211,30.350000381469727,331400,24.181821823120117,-0.004594663367356169,0.006892057648627814,0.01444045106573968,0.008204791783189478,0.03675749473163003,E
30.469999313354492,30.309999465942383,123600,24.070714950561523,0.011539742246954797,0.01912297807995457,0.014177392227412808,0.02373884982412208,0.048466841973366925,E
30.780000686645508,30.56999969482422,237300,24.348482131958008,0.007496725552428587,0.002607559416893439,0.00130374862388652,0.02411994014854441,0.010756190365825485,E
31.239999771118164,30.790000915527344,465900,24.53101921081543,-0.004852786129755737,-0.006146895341169815,0.004529258826902218,0.009705572259511474,-0.009382044956657955,E
30.979999542236328,30.56999969482422,448600,24.411972045898438,-0.001300419870926569,0.009427796034488286,0.02145643181082971,0.02763330218286624,-0.015279561438793176,E
30.8799991607666,30.5,201300,24.38022804260254,0.010742185256579686,0.022786483677919588,0.015950513739274502,0.028320340451804458,-0.008138021015232278,E
31.190000534057617,30.959999084472656,182800,24.642126083374023,0.011916291411426966,0.0051529742783741304,0.01803547140260832,0.02415458996549081,-0.015458922835122391,E
31.780000686645508,31.270000457763672,344100,24.935768127441406,-0.006683672543327986,0.006047120738264115,0.005410568933200244,-0.013049008479202706,-0.029598991181335372,E
31.579999923706055,30.979999542236328,391200,24.76910400390625,0.012816454265066344,0.012175619329136392,0.018904202816251367,-0.018904141702868197,-0.029477673692179712,E
31.690000534057617,31.329999923706055,216900,25.086559295654297,-0.0006327256367442833,0.006010712528957184,-0.018981346722063648,-0.041758926584517325,-0.06611832053883171,E
31.829999923706055,31.56999969482422,176800,25.070688247680664,0.006647644300674461,-0.018360238078648453,-0.03070589771032428,-0.03545428407165255,-0.062361484768562354,E
32.029998779296875,31.25,373000,25.237346649169922,-0.02484273670227091,-0.03710686874646046,-0.04748422508681736,-0.0386792318159195,-0.06415091374597402,E
31.049999237060547,30.860000610351562,279600,25.37234878540039,-0.012576568422118331,-0.023218294357956994,-0.01741376689911799,-0.016768798901180212,-0.0390197027697642,E
30.90999984741211,30.510000228881836,209400,25.053251266479492,-0.010777266971306737,-0.00489880867954482,-0.0016329569901615821,-0.010777266971306737,-0.036904018195432715,E
30.31999969482422,30.100000381469727,278800,24.783248901367188,0.005942502224715258,0.009243934329277,0.0066028012395435865,-0.025420945344671552,-0.016177011015394552,E
30.579999923706055,30.3700008392334,227000,24.93052101135254,0.0032819292327945036,0.0006563983660776129,-0.005907397501917834,-0.02789624198476938,-0.012143056784468035,E
30.770000457763672,30.459999084472656,474700,25.01234245300293,-0.002616942247454435,-0.009159266669678161,-0.034347374796942554,-0.026496548054579246,-0.00523388449490887,E
30.700000762939453,30.43000030517578,200400,24.94688606262207,-0.006559490229326614,-0.031813687131389545,-0.028533910738460462,-0.022630388299025975,-0.006231568890912106,E
30.75,30.280000686645508,603000,24.783248901367188,-0.025420945344671552,-0.022119513240109807,-0.01749754607547131,-0.026411393866914046,-0.0003301495074141643,E
29.969999313354492,29.520000457763672,233200,24.153230667114258,0.003387546745224618,0.00813007342129105,0.009485053352132865,0.009485053352132865,0.030487791482861452,E
29.649999618530273,29.170000076293945,253900,24.235055923461914,0.0047265153842602275,0.006076920753787764,-0.004388962337335266,0.016205250797985835,0.02802160365257897,E
29.799999237060547,29.549999237060547,368600,24.349599838256836,0.0013440526838401105,-0.009072595957228476,0.0013440526838401105,0.021841384863278804,0.030577951626793404,E
30.1200008392334,29.68000030517578,234200,24.382326126098633,-0.010402666908690867,0.0,0.010067152754691534,0.016778523919496573,0.03859065621883357,E
29.760000228881836,29.3799991607666,354100,24.12868881225586,0.010512019950776306,0.020684998816072667,0.031197018766848973,0.026788773199688278,0.049847383003175746,E
29.940000534057617,29.690000534057617,270800,24.382326126098633,0.010067152754691534,0.0204698196633824,0.016778523919496573,0.02080539782237105,0.05335571118439825,E
30.18000030517578,29.93000030517578,297700,24.62778663635254,0.010298985448957862,0.006644480167978481,0.00598007650812502,0.011627919502791604,0.03853820042229079,E
30.600000381469727,30.3799991607666,216400,24.881431579589844,-0.003617251262857982,-0.004274881993386938,0.00032884672581433625,0.008549826707873593,0.020716904678605166,E
30.360000610351562,30.110000610351562,167100,24.791425704956055,-0.0006600181821317813,0.003960423836797427,0.004950545533197121,0.02145219611371726,0.019471952720917875,E
30.610000610351562,30.25,339900,24.775066375732422,0.00462349360877597,0.005614269235103453,0.01287976819037657,0.02245701395003767,0.012549509648267409,E
30.540000915527344,30.280000686645508,272700,24.889610290527344,0.0009862158635853225,0.008218277428435082,0.017422770720455488,0.03188689385015501,0.00032873862119510753,E
30.719999313354492,30.350000381469727,552900,24.914159774780273,0.007224936218138039,0.016420360836527384,0.016748712931197018,0.0266009670163368,-0.0052545104565923165,E
30.780000686645508,30.610000610351562,644300,25.094161987304688,0.009129464817378054,0.009455461606042272,0.02347568671546917,0.012063933430485601,0.004238642335938012,E
30.959999084472656,30.780000686645508,500100,25.323257446289062,0.00032304753753594227,0.014216433468908123,0.010016137586451576,-0.0019386549858461794,0.0071082167344540615,E
31.280000686645508,30.93000030517578,205200,25.331438064575195,0.013888899156700524,0.00968995973128562,0.0025840385471720107,-0.009689898124415813,0.016795880915399228,E
31.389999389648438,31.139999389648438,279400,25.683265686035156,-0.004141419665317729,-0.011149999392370605,-0.015928640003888828,-0.030582959641255604,-0.004778579848578755,E
31.549999237060547,31.209999084472656,150000,25.576900482177734,-0.007037725903508783,-0.011836239172242427,-0.019193870028042175,-0.0310300481846538,0.00447854730081188,E
31.15999984741211,30.950000762939453,133700,25.396894454956055,-0.004832523242738373,-0.012242302091078353,-0.019652080939418334,-0.007732012609147162,0.012242240642992768,E
31.170000076293945,30.8700008392334,157200,25.274166107177734,-0.0074457606597882735,-0.014891521319576547,-0.01942371272179952,0.009064444550922814,0.010035654885603536,E
30.780000686645508,30.549999237060547,142600,25.085979461669922,-0.00750161589631389,-0.012067806057604914,0.004566190161291025,0.02674493473271924,0.02022181481797138,E
30.520000457763672,30.280000686645508,140100,24.89779281616211,-0.004600702867052725,0.012159018342889507,0.024318099365654586,0.02661845079918095,0.02267500910738592,E
30.459999084472656,30.190000534057617,147600,24.783248901367188,0.01683718409106308,0.02905246398706756,0.039286846838587054,0.03664571374885364,0.02905246398706756,E
30.799999237060547,30.360000610351562,234600,25.200523376464844,0.012013014558396143,0.022077932533113864,0.01428573197911577,0.02012989787634064,0.02110394616817985,E
31.309999465942383,31.06999969482422,179800,25.503259658813477,0.009945443220519913,0.00224573932155542,0.007378875254198416,0.0009624859342982343,0.004170649998344761,E
31.59000015258789,31.350000381469727,163100,25.75690269470215,-0.007623881023128966,-0.0025412936743763217,-0.0019059551084771227,-0.0063532038913305675,-0.021601026526808974,E
31.520000457763672,31.110000610351562,688100,25.56053352355957,0.005121634077604301,0.005761853600978389,-0.0012803779920539757,-0.0038411950308561266,-0.010243268155208603,E
31.399999618530273,31.229999542236328,536600,25.69144630432129,0.0006369572613583372,-0.006369390382820061,-0.0038216220809744825,-0.007324826274857567,-0.008598740797574242,E
31.43000030517578,31.1200008392334,232000,25.70781135559082,-0.007001887740938592,-0.004455741225604437,-0.009548034256272746,0.0009548277075958065,-0.01495860318947299,E
31.309999465942383,31.100000381469727,147300,25.527807235717773,0.002564100056083384,-0.002564100056083384,-0.0009615604458940837,0.0032050792203786012,-0.01121796067022762,E
